logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-06-02 02:50:04+00:00,KXBTC15M-26JUN012300-00,70556.8,70504.4,0.68,9.9,0.582825,1.0,2026-06-02 02:39:57.880902+00:00,0.6914332291294301,0.25,0.738062718670135,0.26193728132986505,0.058062718670134905,-0.058062718670134905,yes,0.058062718670134905,1.0,0.68,False,pre
2026-07-03 14:18:27+00:00,KXBTC15M-26JUL031030-30,61790.99,61679.8,0.755,11.5,0.693133,1.0,2026-07-03 14:08:18.357781+00:00,0.7606832917189015,0.25,0.8122643450513316,0.1877356549486684,0.0572643450513316,-0.0572643450513316,yes,0.0572643450513316,1.0,0.755,False,post
2026-07-09 11:16:55+00:00,KXBTC15M-26JUL090730-30,62677.07,62752.61,0.175,13.1,0.222206,0.0,2026-07-09 11:11:50.715746+00:00,0.9775034158539079,0.25,0.23194027267410622,0.7680597273258938,0.05694027267410623,-0.056940272674106174,yes,0.05694027267410623,0.0,0.175,True,post
2026-05-26 04:35:11+00:00,KXBTC15M-26MAY260045-45,76686.93,76655.27,0.75,9.8,0.180033,1.0,2026-05-26 04:25:04.577580+00:00,1.9536664811891988,0.25,0.8068355692186157,0.19316443078138434,0.056835569218615656,-0.056835569218615656,yes,0.056835569218615656,1.0,0.75,False,pre
2026-06-01 21:48:43+00:00,KXBTC15M-26JUN011800-00,70991.98,70922.5,0.745,11.3,0.414578,1.0,2026-06-01 21:33:35.300018+00:00,0.685498622732262,0.25,0.8016367705075249,0.1983632294924751,0.056636770507524914,-0.056636770507524914,yes,0.056636770507524914,1.0,0.745,False,pre
2026-07-10 16:48:55+00:00,KXBTC15M-26JUL101300-00,63926.62,63897.22,0.655,11.1,0.463697,1.0,2026-07-10 16:38:47.973162+00:00,0.48680292944966336,0.25,0.7114406869021626,0.28855931309783744,0.05644068690216253,-0.05644068690216253,yes,0.05644068690216253,1.0,0.655,False,post
2026-07-03 22:16:36+00:00,KXBTC15M-26JUL031830-30,62565.39,62562.39,0.565,13.4,0.350312,1.0,2026-07-03 22:11:29.829225+00:00,0.682632281152745,0.25,0.6214279623633081,0.3785720376366919,0.05642796236330816,-0.05642796236330816,yes,0.05642796236330816,1.0,0.565,False,post
2026-05-27 00:03:53+00:00,KXBTC15M-26MAY262015-15,75845.55,75825.5,0.705,11.1,0.158524,1.0,2026-05-26 23:48:44.221429+00:00,1.9033856242615106,0.25,0.7613590337139596,0.23864096628604037,0.05635903371395967,-0.05635903371395967,yes,0.05635903371395967,1.0,0.705,False,pre
2026-05-26 20:33:58+00:00,KXBTC15M-26MAY261645-45,75977.27,76058.94,0.195,11.0,0.221509,0.0,2026-05-26 20:23:52.614684+00:00,1.5223401842475432,0.25,0.25124590279123427,0.7487540972087657,0.05624590279123426,-0.056245902791234204,yes,0.05624590279123426,0.0,0.195,True,pre
2026-07-10 12:24:58+00:00,KXBTC15M-26JUL100830-30,64429.21,64510.97,0.105,5.0,0.337899,0.0,2026-07-10 12:19:54.434048+00:00,1.1668007910924656,0.25,0.16097294121005373,0.8390270587899462,0.05597294121005374,-0.055972941210053806,yes,0.05597294121005374,0.0,0.105,True,post
2026-07-05 07:51:58+00:00,KXBTC15M-26JUL050400-00,62933.55,62870.71,0.885,8.0,0.161051,1.0,2026-07-05 07:46:54.712391+00:00,2.470051645873341,0.25,0.9409697603362305,0.059030239663769524,0.05596976033623047,-0.05596976033623047,yes,0.05596976033623047,1.0,0.885,False,post
2026-07-07 04:49:29+00:00,KXBTC15M-26JUL070100-00,63057.17,63127.29,0.145,10.5,0.216133,0.0,2026-07-07 04:39:20.702975+00:00,0.32254124271296813,0.25,0.20081585087704856,0.7991841491229514,0.05581585087704857,-0.055815850877048545,yes,0.05581585087704857,0.0,0.145,True,post
2026-07-07 01:56:50+00:00,KXBTC15M-26JUL062200-00,63897.06,63897.01,0.655,3.2,0.450922,0.0,2026-07-07 01:46:41.562980+00:00,0.49313391071500345,0.25,0.599480577098876,0.40051942290112397,-0.055519422901123994,0.055519422901123994,no,0.055519422901123994,1.0,0.345,True,post
2026-07-02 13:02:35+00:00,KXBTC15M-26JUL020915-15,61496.76,61482.05,0.595,12.4,0.650069,1.0,2026-07-02 12:47:23.004579+00:00,2.15465687895095,0.25,0.6504570730262205,0.34954292697377953,0.055457073026220494,-0.055457073026220494,yes,0.055457073026220494,1.0,0.595,False,post
2026-07-10 01:49:07+00:00,KXBTC15M-26JUL092200-00,63806.28,63347.18,0.895,10.9,0.892542,1.0,2026-07-10 01:38:58.339904+00:00,0.9806738213828292,0.25,0.95028040709951,0.049719592900489995,0.05528040709950999,-0.05528040709950999,yes,0.05528040709950999,1.0,0.895,False,post
2026-06-02 09:40:48+00:00,KXBTC15M-26JUN020545-45,69367.63,69283.23,0.875,4.2,0.307869,1.0,2026-06-02 09:35:46.488757+00:00,0.6741852241582199,0.25,0.9301125049941952,0.06988749500580482,0.05511250499419518,-0.05511250499419518,yes,0.05511250499419518,1.0,0.875,False,pre
2026-07-04 06:06:03+00:00,KXBTC15M-26JUL040215-15,62461.63,62406.12,0.885,8.9,0.139031,0.0,2026-07-04 05:55:54.871024+00:00,1.501468250715051,0.25,0.9399386357076055,0.060061364292394503,0.05493863570760549,-0.05493863570760549,yes,0.05493863570760549,0.0,0.885,False,post
2026-07-04 11:41:46+00:00,KXBTC15M-26JUL040745-45,62441.64,62424.01,0.825,3.2,0.126627,1.0,2026-07-04 11:36:41.781243+00:00,1.6756151751678106,0.25,0.8797167854428898,0.12028321455711022,0.054716785442889826,-0.054716785442889826,yes,0.054716785442889826,1.0,0.825,False,post
2026-07-01 21:33:43+00:00,KXBTC15M-26JUL011745-45,60632.65,60477.52,0.84,11.3,0.544702,1.0,2026-07-01 21:18:32.520204+00:00,1.116052144608609,0.25,0.8945912079686231,0.10540879203137687,0.05459120796862316,-0.05459120796862316,yes,0.05459120796862316,1.0,0.84,False,post
2026-07-05 09:48:51+00:00,KXBTC15M-26JUL050600-00,62545.88,62459.2,0.855,11.2,0.263293,1.0,2026-07-05 09:38:41.215734+00:00,0.6093238946068762,0.25,0.9091822559756771,0.09081774402432286,0.05418225597567716,-0.05418225597567716,yes,0.05418225597567716,1.0,0.855,False,post
2026-05-26 14:34:18+00:00,KXBTC15M-26MAY261045-45,77523.91,77889.37,0.0375,10.7,0.79692,0.0,2026-05-26 14:19:09.632046+00:00,0.6323876993404463,0.25,0.09165573696848162,0.9083442630315184,0.05415573696848162,-0.05415573696848164,yes,0.05415573696848162,0.0,0.0375,True,pre
2026-05-26 08:50:38+00:00,KXBTC15M-26MAY260500-00,76669.21,76748.99,0.0765,9.4,0.191711,0.0,2026-05-26 08:40:32.831510+00:00,1.8626405809778817,0.25,0.13046421039783018,0.8695357896021698,0.053964210397830184,-0.05396421039783017,yes,0.053964210397830184,0.0,0.0765,True,pre
2026-05-26 07:04:35+00:00,KXBTC15M-26MAY260315-15,76788.65,76826.18,0.305,10.4,0.113345,0.0,2026-05-26 06:54:28.416709+00:00,1.7817331708325579,0.25,0.35888384759938274,0.6411161524006173,0.05388384759938275,-0.053883847599382806,yes,0.05388384759938275,0.0,0.305,True,pre
2026-07-09 09:50:25+00:00,KXBTC15M-26JUL090600-00,62839.9,62755.08,0.875,9.6,0.231638,1.0,2026-07-09 09:35:12.028503+00:00,1.3694824483754389,0.25,0.9288365368493511,0.07116346315064892,0.05383653684935108,-0.05383653684935108,yes,0.05383653684935108,1.0,0.875,False,post
2026-07-04 09:09:12+00:00,KXBTC15M-26JUL040515-15,62461.34,62513.68,0.165,5.8,0.221112,0.0,2026-07-04 09:04:07.676476+00:00,1.5306791292168898,0.25,0.21872991818519105,0.781270081814809,0.053729918185191045,-0.05372991818519102,yes,0.053729918185191045,0.0,0.165,True,post
2026-07-07 03:18:08+00:00,KXBTC15M-26JUL062330-30,63293.57,63320.87,0.355,11.9,0.346435,0.0,2026-07-07 03:08:00.378751+00:00,0.09317005484436466,0.09317005484436466,0.4087020922985219,0.5912979077014782,0.05370209229852191,-0.05370209229852185,yes,0.05370209229852191,0.0,0.355,True,post
2026-05-27 06:18:03+00:00,KXBTC15M-26MAY270230-30,75625.98,75631.93,0.505,11.9,0.160066,0.0,2026-05-27 06:07:55.066802+00:00,1.9062616001657033,0.25,0.5583171255133987,0.44168287448660126,0.05331712551339873,-0.05331712551339873,yes,0.05331712551339873,0.0,0.505,False,pre
2026-07-10 16:33:42+00:00,KXBTC15M-26JUL101245-45,63962.52,63961.96,0.55,11.3,0.428644,0.0,2026-07-10 16:23:33.535652+00:00,0.42452238653872515,0.25,0.6032686213726507,0.3967313786273493,0.05326862137265065,-0.05326862137265065,yes,0.05326862137265065,0.0,0.55,True,post
2026-07-07 00:50:47+00:00,KXBTC15M-26JUL062100-00,64092.73,64045.01,0.755,9.2,0.340157,1.0,2026-07-07 00:40:38.211075+00:00,0.6320708328330571,0.25,0.8081180582553928,0.19188194174460715,0.05311805825539284,-0.05311805825539284,yes,0.05311805825539284,1.0,0.755,False,post
2026-05-26 18:53:06+00:00,KXBTC15M-26MAY261500-00,75856.3,75798.08,0.805,6.9,0.279241,0.0,2026-05-26 18:48:03.418133+00:00,0.45483446353359613,0.25,0.8580166051493483,0.1419833948506517,0.05301660514934825,-0.05301660514934825,yes,0.05301660514934825,0.0,0.805,False,pre
2026-06-02 06:03:34+00:00,KXBTC15M-26JUN020215-15,70265.42,70184.96,0.79,11.4,0.363046,1.0,2026-06-02 05:53:26.763030+00:00,0.4218994763120657,0.25,0.8428230897799556,0.15717691022004443,0.052823089779955534,-0.052823089779955534,yes,0.052823089779955534,1.0,0.79,False,pre
2026-06-01 23:18:12+00:00,KXBTC15M-26JUN011930-30,71312.41,71266.4,0.745,11.8,0.283322,0.0,2026-06-01 23:08:04.172058+00:00,1.2661533143232453,0.25,0.797642336082518,0.202357663917482,0.052642336082518004,-0.052642336082518004,yes,0.052642336082518004,0.0,0.745,True,pre
2026-07-03 00:47:51+00:00,KXBTC15M-26JUL022100-00,61314.25,61258.22,0.775,12.2,0.313919,0.0,2026-07-03 00:42:45.775522+00:00,1.0594683092112986,0.25,0.8275956932254247,0.1724043067745753,0.05259569322542468,-0.05259569322542468,yes,0.05259569322542468,0.0,0.775,False,post
2026-06-01 23:33:21+00:00,KXBTC15M-26JUN011945-45,71172.27,71167.9,0.585,11.6,0.253048,1.0,2026-06-01 23:23:14.441813+00:00,1.0919520195886414,0.25,0.637581768743708,0.362418231256292,0.05258176874370801,-0.05258176874370801,yes,0.05258176874370801,1.0,0.585,False,pre
2026-07-07 03:38:25+00:00,KXBTC15M-26JUL062345-45,63271.67,63231.76,0.765,6.6,0.31785,0.0,2026-07-07 03:33:21.029696+00:00,0.25008676819066084,0.25,0.8175244509890918,0.18247554901090823,0.05252445098909175,-0.05252445098909175,yes,0.05252445098909175,0.0,0.765,True,post
2026-07-04 05:05:08+00:00,KXBTC15M-26JUL040115-15,62561.1,62606.98,0.295,9.9,0.168889,0.0,2026-07-04 04:54:58.272634+00:00,1.1909293815711819,0.25,0.34731824070846473,0.6526817592915353,0.05231824070846475,-0.0523182407084648,yes,0.05231824070846475,0.0,0.295,True,post
2026-07-04 03:33:42+00:00,KXBTC15M-26JUL032345-45,62588.3,62501.15,0.885,11.3,0.206783,1.0,2026-07-04 03:18:29.449532+00:00,1.0868866746348376,0.25,0.9367708943583247,0.06322910564167528,0.051770894358324715,-0.051770894358324715,yes,0.051770894358324715,1.0,0.885,False,post
2026-07-07 10:04:43+00:00,KXBTC15M-26JUL070615-15,63376.51,63207.11,0.9175,10.3,0.259659,1.0,2026-07-07 09:54:33.791124+00:00,1.3032598042194077,0.25,0.9690434435823473,0.030956556417652714,0.051543443582347304,-0.051543443582347304,yes,0.051543443582347304,1.0,0.9175,False,post
2026-05-27 07:18:41+00:00,KXBTC15M-26MAY270330-30,75699.44,75681.55,0.685,11.3,0.184328,1.0,2026-05-27 07:08:33.311888+00:00,1.9911288111269512,0.25,0.7364436597796463,0.2635563402203537,0.05144365977964627,-0.05144365977964627,yes,0.05144365977964627,1.0,0.685,False,pre
2026-07-01 19:32:14+00:00,KXBTC15M-26JUL011545-45,60149.83,60100.72,0.745,12.8,0.351714,1.0,2026-07-01 19:17:04.860595+00:00,0.5940604110293963,0.25,0.7961435792892163,0.2038564207107837,0.05114357928921631,-0.05114357928921631,yes,0.05114357928921631,1.0,0.745,False,post
2026-07-02 18:53:09+00:00,KXBTC15M-26JUL021500-00,61733.47,61728.02,0.595,6.8,0.372395,0.0,2026-07-02 18:48:04.869130+00:00,0.751644865663032,0.25,0.6460906109660185,0.3539093890339815,0.051090610966018524,-0.051090610966018524,yes,0.051090610966018524,0.0,0.595,True,post
2026-05-27 08:34:27+00:00,KXBTC15M-26MAY270445-45,75888.42,75957.31,0.185,10.6,0.177136,0.0,2026-05-27 08:19:18.778996+00:00,2.454236031696599,0.25,0.2360458213618053,0.7639541786381947,0.0510458213618053,-0.051045821361805244,yes,0.0510458213618053,0.0,0.185,False,pre
2026-05-26 06:34:15+00:00,KXBTC15M-26MAY260245-45,76771.84,76753.72,0.675,10.7,0.214758,1.0,2026-05-26 06:24:09.208696+00:00,2.0059567593468244,0.25,0.7252567677486932,0.2747432322513068,0.05025676774869314,-0.05025676774869314,yes,0.05025676774869314,1.0,0.675,False,pre
2026-07-06 19:20:28+00:00,KXBTC15M-26JUL061530-30,63784.61,63692.78,0.835,9.5,0.373182,1.0,2026-07-06 19:10:19.857477+00:00,0.443914526239761,0.25,0.8849184389406207,0.11508156105937928,0.04991843894062076,-0.04991843894062076,yes,0.04991843894062076,1.0,0.835,False,post
2026-07-04 17:33:48+00:00,KXBTC15M-26JUL041345-45,63095.25,62922.41,0.8955,11.2,0.377802,1.0,2026-07-04 17:18:37.680317+00:00,0.7872066649634517,0.25,0.9453696635737688,0.05463033642623116,0.049869663573768874,-0.049869663573768874,yes,0.049869663573768874,1.0,0.8955,False,post
2026-07-07 03:48:34+00:00,KXBTC15M-26JUL070000-00,63138.4,63158.17,0.505,11.4,0.304908,0.0,2026-07-07 03:38:25.581748+00:00,0.10829551513260112,0.10829551513260112,0.4553421184858317,0.5446578815141683,-0.04965788151416828,0.04965788151416828,no,0.04965788151416828,1.0,0.495,True,post
2026-07-05 11:10:10+00:00,KXBTC15M-26JUL050715-15,62655.21,62698.94,0.0585,4.8,0.169874,0.0,2026-07-05 11:05:06.140203+00:00,1.245129618788995,0.25,0.1079221093703856,0.8920778906296144,0.049422109370385596,-0.0494221093703856,yes,0.049422109370385596,0.0,0.0585,True,post
2026-05-26 12:02:44+00:00,KXBTC15M-26MAY260815-15,77134.8,77119.48,0.695,12.3,0.139791,0.0,2026-05-26 11:47:35.344519+00:00,0.916284636481883,0.25,0.7439372253790499,0.25606277462095006,0.04893722537904999,-0.04893722537904999,yes,0.04893722537904999,0.0,0.695,True,pre
2026-05-27 15:08:35+00:00,KXBTC15M-26MAY271115-15,74905.14,74932.34,0.545,6.4,0.400389,1.0,2026-05-27 15:03:32.655115+00:00,0.6568043429733472,0.25,0.49606779044010596,0.503932209559894,-0.04893220955989408,0.04893220955989408,no,0.04893220955989408,0.0,0.45499999999999996,True,pre
2026-07-02 16:20:46+00:00,KXBTC15M-26JUL021230-30,61410.57,61669.75,0.038,9.2,0.731483,0.0,2026-07-02 16:05:34.747407+00:00,0.7762106584267703,0.25,0.08672435362022801,0.913275646379772,0.04872435362022801,-0.04872435362022798,yes,0.04872435362022801,0.0,0.038,True,post
2026-07-05 09:03:05+00:00,KXBTC15M-26JUL050515-15,62844.38,62888.81,0.275,11.9,0.138518,0.0,2026-07-05 08:57:58.046885+00:00,1.4572477076817896,0.25,0.32372333436195644,0.6762766656380436,0.048723334361956416,-0.048723334361956416,yes,0.048723334361956416,0.0,0.275,True,post
2026-06-01 18:35:04+00:00,KXBTC15M-26JUN011445-45,71533.0,71429.34,0.845,9.9,0.347151,1.0,2026-06-01 18:24:58.602056+00:00,1.1517709916462597,0.25,0.8936422962395607,0.10635770376043929,0.048642296239560734,-0.048642296239560734,yes,0.048642296239560734,1.0,0.845,False,pre
2026-07-02 05:55:48+00:00,KXBTC15M-26JUL020200-00,60493.14,60573.28,0.0535,4.2,0.3406,0.0,2026-07-02 05:50:43.526886+00:00,0.547785949676352,0.25,0.10200676143542264,0.8979932385645774,0.048506761435422645,-0.04850676143542265,yes,0.048506761435422645,0.0,0.0535,True,post
2026-06-02 14:18:47+00:00,KXBTC15M-26JUN021030-30,68230.16,68508.39,0.078,11.2,0.652766,0.0,2026-06-02 14:08:40.510769+00:00,0.3028755862965957,0.25,0.12630294906658857,0.8736970509334114,0.048302949066588566,-0.04830294906658861,yes,0.048302949066588566,0.0,0.078,True,pre
2026-05-26 18:17:46+00:00,KXBTC15M-26MAY261430-30,75954.64,75898.24,0.725,12.2,0.338022,1.0,2026-05-26 18:07:41.536484+00:00,0.21025718929003834,0.21025718929003834,0.7731988216775543,0.22680117832244573,0.04819882167755429,-0.04819882167755429,yes,0.04819882167755429,1.0,0.725,False,pre
2026-07-09 06:17:18+00:00,KXBTC15M-26JUL090230-30,62521.72,62479.8,0.735,12.7,0.328221,1.0,2026-07-09 06:02:05.371243+00:00,0.9102283852717594,0.25,0.7831220064785676,0.21687799352143244,0.04812200647856757,-0.04812200647856757,yes,0.04812200647856757,1.0,0.735,False,post
2026-05-26 20:49:06+00:00,KXBTC15M-26MAY261700-00,76001.27,75978.23,0.705,10.9,0.208677,1.0,2026-05-26 20:39:01.404199+00:00,1.8226639310044275,0.25,0.7530634852524468,0.24693651474755318,0.04806348525244686,-0.04806348525244686,yes,0.04806348525244686,1.0,0.705,False,pre
2026-07-02 01:16:31+00:00,KXBTC15M-26JUL012130-30,59873.84,59868.56,0.585,13.5,0.406652,1.0,2026-07-02 01:06:22.526053+00:00,0.5437416384293098,0.25,0.6327825786933016,0.36721742130669843,0.0477825786933016,-0.0477825786933016,yes,0.0477825786933016,1.0,0.585,False,post
2026-05-27 18:18:49+00:00,KXBTC15M-26MAY271430-30,74689.24,74585.76,0.8,11.2,0.441831,1.0,2026-05-27 18:03:41.968292+00:00,0.6270163212073145,0.25,0.8477616566093457,0.15223834339065434,0.047761656609345615,-0.047761656609345615,yes,0.047761656609345615,1.0,0.8,False,pre
2026-07-04 07:52:46+00:00,KXBTC15M-26JUL040400-00,62526.56,62459.89,0.917,7.2,0.1427,1.0,2026-07-04 07:47:39.660636+00:00,2.1587220035934225,0.25,0.9645680067999585,0.035431993200041534,0.04756800679995843,-0.04756800679995843,yes,0.04756800679995843,1.0,0.917,False,post
2026-07-07 23:51:07+00:00,KXBTC15M-26JUL072000-00,63397.22,63442.45,0.235,8.9,0.272244,0.0,2026-07-07 23:46:03.927071+00:00,-0.19556928503494161,-0.19556928503494161,0.18794906247647636,0.8120509375235236,-0.04705093752352363,0.04705093752352363,no,0.04705093752352363,1.0,0.765,False,post
2026-06-02 19:20:19+00:00,KXBTC15M-26JUN021530-30,67056.98,67236.57,0.0865,9.7,0.459219,0.0,2026-06-02 19:10:15.133021+00:00,1.0331651050958028,0.25,0.133453866566064,0.8665461334339359,0.04695386656606401,-0.04695386656606404,yes,0.04695386656606401,0.0,0.0865,True,pre
2026-07-06 17:03:22+00:00,KXBTC15M-26JUL061315-15,63672.11,63681.62,0.535,11.6,0.730759,1.0,2026-07-06 16:53:09.750478+00:00,0.5340995716437156,0.25,0.5817984837972355,0.41820151620276447,0.0467984837972355,-0.0467984837972355,yes,0.0467984837972355,1.0,0.535,False,post
2026-07-02 02:17:28+00:00,KXBTC15M-26JUL012230-30,60130.11,60070.69,0.735,12.5,0.497866,1.0,2026-07-02 02:12:21.966979+00:00,1.3579254911048646,0.25,0.7816665552187463,0.21833344478125372,0.0466665552187463,-0.0466665552187463,yes,0.0466665552187463,1.0,0.735,False,post
2026-07-04 22:40:31+00:00,KXBTC15M-26JUL041845-45,63156.64,63158.17,0.535,4.5,0.18871,1.0,2026-07-04 22:35:26.921701+00:00,0.5296478696721917,0.25,0.5816542905457152,0.41834570945428484,0.04665429054571513,-0.04665429054571513,yes,0.04665429054571513,1.0,0.535,False,post
2026-07-02 14:03:28+00:00,KXBTC15M-26JUL021015-15,61950.67,61875.19,0.675,11.5,1.138453,1.0,2026-07-02 13:48:15.405920+00:00,1.5263953088490405,0.25,0.7216304348736085,0.27836956512639155,0.046630434873608406,-0.046630434873608406,yes,0.046630434873608406,1.0,0.675,False,post
2026-07-05 15:39:26+00:00,KXBTC15M-26JUL051145-45,62752.62,62728.8,0.855,5.6,0.33019,0.0,2026-07-05 15:34:20.566195+00:00,0.8729396976724202,0.25,0.808378271802064,0.191621728197936,-0.046621728197935974,0.046621728197935974,no,0.046621728197935974,1.0,0.14500000000000002,True,post
2026-07-03 08:48:32+00:00,KXBTC15M-26JUL030500-00,61724.34,61800.77,0.235,11.5,0.231972,0.0,2026-07-03 08:38:21.046229+00:00,2.1120687654120767,0.25,0.281364104940983,0.718635895059017,0.04636410494098303,-0.046364104940982975,yes,0.04636410494098303,0.0,0.235,True,post
2026-07-06 13:19:51+00:00,KXBTC15M-26JUL060930-30,61492.48,61631.51,0.185,10.1,0.693222,0.0,2026-07-06 12:54:30.306615+00:00,-1.371036733915341,-0.25,0.1387153617228964,0.8612846382771036,-0.04628463827710361,0.04628463827710361,no,0.04628463827710361,1.0,0.815,True,post
2026-07-07 06:46:40+00:00,KXBTC15M-26JUL070300-00,63214.55,63212.35,0.545,13.3,0.229551,1.0,2026-07-07 06:41:36.188783+00:00,0.17130879071595723,0.17130879071595723,0.5905277588717867,0.40947224112821334,0.04552775887178662,-0.04552775887178662,yes,0.04552775887178662,1.0,0.545,False,post
2026-07-03 23:34:47+00:00,KXBTC15M-26JUL031945-45,62601.39,62555.44,0.795,10.2,0.26256,1.0,2026-07-03 22:46:57.941841+00:00,0.8639421917458465,0.25,0.8404047189790204,0.15959528102097964,0.04540471897902032,-0.04540471897902032,yes,0.04540471897902032,1.0,0.795,False,post
2026-07-03 10:04:39+00:00,KXBTC15M-26JUL030615-15,61647.42,61661.25,0.525,10.3,0.168551,1.0,2026-07-03 09:49:26.832089+00:00,1.8172839574509372,0.25,0.4798090808517585,0.5201909191482414,-0.045190919148241526,0.04519091914824147,no,0.04519091914824147,0.0,0.475,True,post
2026-05-26 14:49:28+00:00,KXBTC15M-26MAY261100-00,76883.14,76751.38,0.765,10.5,0.930229,1.0,2026-05-26 14:39:21.263924+00:00,0.010368822176681808,0.010368822176681808,0.7198599168052394,0.2801400831947606,-0.045140083194760594,0.045140083194760594,no,0.045140083194760594,0.0,0.235,True,pre
2026-07-04 08:02:59+00:00,KXBTC15M-26JUL040415-15,62477.41,62526.09,0.24,12.0,0.139948,0.0,2026-07-04 07:47:39.660636+00:00,2.1587220035934225,0.25,0.28462814277592546,0.7153718572240746,0.04462814277592547,-0.04462814277592542,yes,0.04462814277592547,0.0,0.24,False,post
2026-05-27 01:50:00+00:00,KXBTC15M-26MAY262200-00,75859.38,75799.6,0.845,10.0,0.200194,0.0,2026-05-27 01:39:54.105292+00:00,2.3194804783168337,0.25,0.8893020770243004,0.11069792297569958,0.044302077024300446,-0.044302077024300446,yes,0.044302077024300446,0.0,0.845,False,pre
2026-07-04 16:33:05+00:00,KXBTC15M-26JUL041245-45,62863.02,62827.58,0.71,11.9,0.376191,1.0,2026-07-04 16:22:57.805995+00:00,0.9677759309812666,0.25,0.7541256238536452,0.24587437614635477,0.04412562385364527,-0.04412562385364527,yes,0.04412562385364527,1.0,0.71,False,post
