logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-07 16:49:01+00:00,KXBTC15M-26JUL071300-00,63976.62,64003.69,0.375,11.0,0.61594,0.0,2026-07-07 16:38:53.882125+00:00,0.6592706961298334,0.1,0.44877046745828797,0.551229532541712,0.07377046745828797,-0.07377046745828797,yes,0.07377046745828797,0.0,0.375,True,post
2026-07-02 15:19:45+00:00,KXBTC15M-26JUL021130-30,61452.25,61526.19,0.315,10.3,0.973942,1.0,2026-07-02 15:09:33.957563+00:00,0.601850423527386,0.1,0.38820817112470585,0.6117918288752942,0.07320817112470585,-0.0732081711247059,yes,0.07320817112470585,1.0,0.315,False,post
2026-07-07 20:22:22+00:00,KXBTC15M-26JUL071630-30,63706.56,63726.06,0.355,7.6,0.415499,0.0,2026-07-07 20:17:19.023078+00:00,0.7504356071297498,0.1,0.4280648245082429,0.5719351754917571,0.07306482450824292,-0.07306482450824292,yes,0.07306482450824292,0.0,0.355,True,post
2026-07-05 17:41:48+00:00,KXBTC15M-26JUL051345-45,62630.95,62641.13,0.315,3.2,0.235481,0.0,2026-07-05 17:36:42.956396+00:00,0.7681047419918379,0.1,0.38800187218763293,0.6119981278123671,0.07300187218763293,-0.07300187218763299,yes,0.07300187218763293,0.0,0.315,True,post
2026-07-05 22:37:07+00:00,KXBTC15M-26JUL051845-45,63597.42,63631.2,0.345,7.9,0.633048,0.0,2026-07-05 22:32:01.652043+00:00,1.6469328606022862,0.1,0.4176354313318338,0.5823645686681662,0.07263543133183381,-0.07263543133183381,yes,0.07263543133183381,0.0,0.345,True,post
2026-07-05 22:16:43+00:00,KXBTC15M-26JUL051830-30,63193.13,63156.72,0.775,13.3,0.477148,1.0,2026-07-05 22:11:37.113908+00:00,1.8928404179042435,0.1,0.7024268322499592,0.29757316775004083,-0.07257316775004086,0.07257316775004086,no,0.07257316775004086,0.0,0.22499999999999998,True,post
2026-07-06 19:35:42+00:00,KXBTC15M-26JUL061545-45,63763.36,63802.45,0.245,9.3,0.33253,1.0,2026-07-06 19:20:28.049774+00:00,0.45308613862037406,0.1,0.31754673547048795,0.682453264529512,0.07254673547048796,-0.07254673547048796,yes,0.07254673547048796,1.0,0.245,True,post
2026-07-02 18:37:56+00:00,KXBTC15M-26JUL021445-45,61720.98,61783.73,0.135,7.1,0.397794,0.0,2026-07-02 18:32:48.315565+00:00,0.6482193012784327,0.1,0.2075244638043095,0.7924755361956906,0.07252446380430949,-0.07252446380430944,yes,0.07252446380430949,0.0,0.135,True,post
2026-07-06 22:08:19+00:00,KXBTC15M-26JUL061815-15,64279.98,64397.01,0.11,6.7,0.672179,0.0,2026-07-06 22:03:16.647178+00:00,1.369221898313043,0.1,0.18185022441867743,0.8181497755813225,0.07185022441867743,-0.0718502244186775,yes,0.07185022441867743,0.0,0.11,True,post
2026-05-27 05:02:13+00:00,KXBTC15M-26MAY270115-15,75476.98,75476.72,0.615,12.8,0.227367,1.0,2026-05-27 04:57:09.911501+00:00,1.857108362921759,0.1,0.5432416956366678,0.4567583043633322,-0.07175830436333219,0.07175830436333219,no,0.07175830436333219,0.0,0.385,True,pre
2026-07-09 01:34:47+00:00,KXBTC15M-26JUL082145-45,62219.1,62375.94,0.0935,10.2,0.716656,0.0,2026-07-09 01:22:30.115005+00:00,0.753538319582829,0.1,0.1651454231656726,0.8348545768343274,0.0716454231656726,-0.07164542316567257,yes,0.0716454231656726,0.0,0.0935,True,post
2026-07-04 12:42:42+00:00,KXBTC15M-26JUL040845-45,62563.0,62547.73,0.9605,2.3,0.174129,1.0,2026-07-04 12:37:37.762326+00:00,2.276113954474231,0.1,0.8888935615996489,0.11110643840035106,-0.07160643840035108,0.07160643840035108,no,0.07160643840035108,0.0,0.03949999999999998,True,post
2026-07-09 16:35:21+00:00,KXBTC15M-26JUL091245-45,62649.34,62646.91,0.475,9.6,0.544986,1.0,2026-07-09 16:25:12.768684+00:00,0.5011340685736468,0.1,0.5464326706277982,0.4535673293722018,0.07143267062779823,-0.07143267062779823,yes,0.07143267062779823,1.0,0.475,False,post
2026-06-02 13:08:04+00:00,KXBTC15M-26JUN020915-15,68955.43,68975.68,0.38,6.9,0.546899,0.0,2026-06-02 13:03:01.993204+00:00,0.3732660413027645,0.1,0.4511614143403801,0.5488385856596198,0.07116141434038009,-0.07116141434038015,yes,0.07116141434038009,0.0,0.38,True,pre
2026-06-02 03:20:26+00:00,KXBTC15M-26JUN012330-30,70792.53,70812.6,0.39,9.6,0.513296,1.0,2026-06-02 03:10:20.442342+00:00,0.7897454480676303,0.1,0.4607349047117716,0.5392650952882284,0.07073490471177157,-0.07073490471177157,yes,0.07073490471177157,1.0,0.39,False,pre
2026-07-02 16:36:03+00:00,KXBTC15M-26JUL021245-45,61217.75,61122.75,0.865,9.0,0.853021,1.0,2026-07-02 16:25:49.632090+00:00,0.4044271562547763,0.1,0.7945026832778673,0.20549731672213267,-0.07049731672213266,0.07049731672213266,no,0.07049731672213266,0.0,0.135,True,post
2026-06-02 11:01:42+00:00,KXBTC15M-26JUN020715-15,69533.43,69570.46,0.345,13.3,0.467534,0.0,2026-06-02 10:46:31.655712+00:00,1.7261548679296634,0.1,0.4149282069909146,0.5850717930090854,0.06992820699091462,-0.06992820699091462,yes,0.06992820699091462,0.0,0.345,True,pre
2026-07-04 13:03:03+00:00,KXBTC15M-26JUL040915-15,62585.4,62617.64,0.215,11.9,0.207772,0.0,2026-07-04 12:57:54.718501+00:00,2.507173313171685,0.1,0.2847900548854299,0.7152099451145701,0.06979005488542991,-0.06979005488542989,yes,0.06979005488542991,0.0,0.215,True,post
2026-07-05 16:55:56+00:00,KXBTC15M-26JUL051300-00,62590.97,62570.59,0.885,4.1,0.237431,1.0,2026-07-05 16:50:51.436080+00:00,0.6095123669009284,0.1,0.8152254421003853,0.18477455789961472,-0.06977455789961473,0.06977455789961473,no,0.06977455789961473,0.0,0.11499999999999999,True,post
2026-05-26 11:22:20+00:00,KXBTC15M-26MAY260730-30,77168.78,77197.17,0.295,7.7,0.284758,0.0,2026-05-26 11:17:17.625262+00:00,1.011374501895313,0.1,0.3647643382952196,0.6352356617047804,0.06976433829521961,-0.06976433829521966,yes,0.06976433829521961,0.0,0.295,False,pre
2026-07-03 00:37:41+00:00,KXBTC15M-26JUL022045-45,61213.31,61241.48,0.245,7.3,0.273422,1.0,2026-07-03 00:32:36.612815+00:00,0.9502197180451393,0.1,0.31472954334539827,0.6852704566546017,0.06972954334539827,-0.06972954334539827,yes,0.06972954334539827,1.0,0.245,False,post
2026-07-08 01:17:34+00:00,KXBTC15M-26JUL072130-30,63527.58,63595.89,0.185,12.4,0.373738,0.0,2026-07-08 01:12:27.243844+00:00,0.4431017535520789,0.1,0.2547135733390546,0.7452864266609454,0.06971357333905459,-0.06971357333905459,yes,0.06971357333905459,0.0,0.185,True,post
2026-07-03 17:54:56+00:00,KXBTC15M-26JUL031400-00,62142.63,62187.23,0.115,5.1,0.301402,0.0,2026-07-03 17:49:54.510254+00:00,0.7511343250877519,0.1,0.18393298802459496,0.816067011975405,0.06893298802459495,-0.06893298802459502,yes,0.06893298802459495,0.0,0.115,True,post
2026-07-02 15:09:33+00:00,KXBTC15M-26JUL021115-15,61445.19,61610.36,0.08,5.4,0.989855,0.0,2026-07-02 15:04:30.225298+00:00,0.5343142624678663,0.1,0.14889261769307743,0.8511073823069226,0.06889261769307743,-0.06889261769307742,yes,0.06889261769307743,0.0,0.08,True,post
2026-07-10 10:33:27+00:00,KXBTC15M-26JUL100645-45,64428.37,64369.4,0.595,11.6,0.22062,1.0,2026-07-10 10:33:26.997001+00:00,1.160828770051019,0.1,0.6637113043301454,0.33628869566985464,0.06871130433014538,-0.06871130433014538,yes,0.06871130433014538,1.0,0.595,False,post
2026-07-09 05:11:14+00:00,KXBTC15M-26JUL090115-15,62399.53,62401.65,0.59,3.8,0.272736,1.0,2026-07-09 05:06:10.412860+00:00,1.3179045472707571,0.1,0.5214018806699725,0.4785981193300275,-0.06859811933002746,0.06859811933002746,no,0.06859811933002746,0.0,0.41000000000000003,True,post
2026-07-08 13:09:45+00:00,KXBTC15M-26JUL080915-15,61909.64,61910.33,0.605,5.2,0.410758,0.0,2026-07-08 13:04:41.196309+00:00,0.33627737107476036,0.1,0.5364021405981416,0.4635978594018584,-0.06859785940185836,0.06859785940185836,no,0.06859785940185836,1.0,0.395,True,post
2026-07-06 12:34:10+00:00,KXBTC15M-26JUL060845-45,62072.68,62022.35,0.685,10.8,0.600798,0.0,2026-07-06 12:24:02.970512+00:00,-0.3895388063629605,-0.1,0.6164347418355012,0.3835652581644988,-0.06856525816449888,0.06856525816449888,no,0.06856525816449888,1.0,0.31499999999999995,True,post
2026-07-02 13:53:18+00:00,KXBTC15M-26JUL021000-00,61799.36,61913.36,0.205,6.7,0.937091,0.0,2026-07-02 13:48:15.405920+00:00,1.5263953088490405,0.1,0.2735580743272174,0.7264419256727825,0.06855807432721742,-0.0685580743272175,yes,0.06855807432721742,0.0,0.205,True,post
2026-07-10 14:06:27+00:00,KXBTC15M-26JUL101015-15,64324.52,64456.36,0.135,8.5,0.708029,0.0,2026-07-10 14:01:23.666869+00:00,0.26681605445325746,0.1,0.20344411053848677,0.7965558894615132,0.06844411053848676,-0.06844411053848676,yes,0.06844411053848676,0.0,0.135,True,post
2026-07-08 02:54:05+00:00,KXBTC15M-26JUL072300-00,62885.21,62919.79,0.325,5.9,0.59426,1.0,2026-07-08 02:49:01.362309+00:00,0.1397555013002929,0.1,0.3934418213011946,0.6065581786988055,0.06844182130119458,-0.06844182130119458,yes,0.06844182130119458,1.0,0.325,False,post
2026-07-03 20:41:58+00:00,KXBTC15M-26JUL031645-45,62587.08,62565.84,0.775,3.0,0.565157,1.0,2026-07-03 20:36:55.550435+00:00,1.1400270203682294,0.1,0.7067465838537729,0.29325341614622713,-0.06825341614622715,0.06825341614622715,no,0.06825341614622715,0.0,0.22499999999999998,True,post
2026-07-05 12:46:37+00:00,KXBTC15M-26JUL050900-00,62662.87,62661.87,0.625,13.4,0.192528,1.0,2026-07-05 12:41:33.617444+00:00,1.5974802593317614,0.1,0.5567790092353789,0.44322099076462107,-0.06822099076462107,0.06822099076462107,no,0.06822099076462107,0.0,0.375,True,post
2026-07-02 14:18:42+00:00,KXBTC15M-26JUL021030-30,61895.08,62077.34,0.205,11.3,1.146756,0.0,2026-07-02 14:03:28.971376+00:00,1.421004793968704,0.1,0.2731539133092561,0.7268460866907439,0.0681539133092561,-0.06815391330925613,yes,0.0681539133092561,0.0,0.205,True,post
2026-07-09 03:09:13+00:00,KXBTC15M-26JUL082315-15,61743.64,61743.03,0.475,5.8,0.354984,1.0,2026-07-09 03:04:09.666962+00:00,0.5452301169963314,0.1,0.5431521069896034,0.45684789301039663,0.06815210698960339,-0.06815210698960339,yes,0.06815210698960339,1.0,0.475,False,post
2026-06-02 06:54:05+00:00,KXBTC15M-26JUN020300-00,70090.27,70182.11,0.0995,5.9,0.48413,0.0,2026-06-02 06:49:03.149448+00:00,0.40669604837291917,0.1,0.16745778832001162,0.8325422116799883,0.06795778832001162,-0.06795778832001165,yes,0.06795778832001162,0.0,0.0995,True,pre
2026-07-04 00:35:43+00:00,KXBTC15M-26JUL032045-45,62701.79,62712.66,0.405,9.3,0.381039,0.0,2026-07-04 00:25:34.444156+00:00,1.0958663882714292,0.1,0.4727507783792766,0.5272492216207234,0.06775077837927657,-0.06775077837927657,yes,0.06775077837927657,0.0,0.405,False,post
2026-06-02 01:54:29+00:00,KXBTC15M-26JUN012200-00,70787.04,70876.67,0.0725,5.5,0.449332,0.0,2026-06-02 01:49:27.283668+00:00,1.0859520687774467,0.1,0.14024800069931737,0.8597519993006826,0.06774800069931737,-0.06774800069931741,yes,0.06774800069931737,0.0,0.0725,True,pre
2026-05-27 06:48:21+00:00,KXBTC15M-26MAY270300-00,75738.37,75698.77,0.68,11.6,0.118638,1.0,2026-05-27 06:33:12.369262+00:00,2.09104540130682,0.1,0.7477055932874938,0.25229440671250625,0.0677055932874937,-0.0677055932874937,yes,0.0677055932874937,1.0,0.68,False,pre
2026-07-06 18:55:00+00:00,KXBTC15M-26JUL061500-00,63723.53,63753.05,0.295,5.0,0.433036,0.0,2026-07-06 18:49:56.790247+00:00,0.27273178300050466,0.1,0.36266739772382073,0.6373326022761793,0.06766739772382074,-0.0676673977238208,yes,0.06766739772382074,0.0,0.295,True,post
2026-07-07 09:54:33+00:00,KXBTC15M-26JUL070600-00,63219.08,63232.6,0.295,5.4,0.191407,0.0,2026-07-07 09:49:29.570895+00:00,1.3109291720994962,0.1,0.3622732873162115,0.6377267126837884,0.06727328731621152,-0.06727328731621163,yes,0.06727328731621152,0.0,0.295,False,post
2026-06-02 00:03:43+00:00,KXBTC15M-26JUN012015-15,71279.89,71334.79,0.23,11.3,0.332031,0.0,2026-06-01 23:53:33.395840+00:00,0.9855044324260438,0.1,0.2969952706790841,0.7030047293209158,0.06699527067908409,-0.06699527067908417,yes,0.06699527067908409,0.0,0.23,True,pre
2026-07-02 14:08:32+00:00,KXBTC15M-26JUL021015-15,61906.91,61875.19,0.705,6.5,1.139951,1.0,2026-07-02 14:03:28.971376+00:00,1.421004793968704,0.1,0.6381629263393827,0.36183707366061735,-0.06683707366061731,0.06683707366061731,no,0.06683707366061731,0.0,0.29500000000000004,True,post
2026-07-04 18:34:32+00:00,KXBTC15M-26JUL041445-45,63079.58,63114.55,0.305,10.5,0.377647,0.0,2026-07-04 18:24:25.652036+00:00,0.7237124986035205,0.1,0.37172011979748387,0.6282798802025161,0.06672011979748388,-0.06672011979748393,yes,0.06672011979748388,0.0,0.305,False,post
2026-07-08 13:25:01+00:00,KXBTC15M-26JUL080930-30,61807.87,61870.31,0.074,5.0,0.374158,0.0,2026-07-08 13:19:57.040127+00:00,0.2913820947087122,0.1,0.14065371750178862,0.8593462824982114,0.06665371750178863,-0.06665371750178861,yes,0.06665371750178863,0.0,0.074,True,post
2026-05-26 17:12:11+00:00,KXBTC15M-26MAY261315-15,76421.53,76439.26,0.325,2.8,0.353065,0.0,2026-05-26 17:02:03.160973+00:00,0.3039728923771114,0.1,0.3914043386531774,0.6085956613468226,0.06640433865317741,-0.06640433865317741,yes,0.06640433865317741,0.0,0.325,False,pre
2026-07-10 13:35:57+00:00,KXBTC15M-26JUL100945-45,64246.15,64123.08,0.765,9.0,0.351128,1.0,2026-07-10 13:20:45.430451+00:00,0.6722421381894682,0.1,0.8310802890909106,0.16891971090908942,0.06608028909091057,-0.06608028909091057,yes,0.06608028909091057,1.0,0.765,False,post
2026-07-09 23:47:10+00:00,KXBTC15M-26JUL092000-00,63217.7,63236.77,0.365,12.8,0.307833,0.0,2026-07-09 23:42:04.222550+00:00,1.1767594107848955,0.1,0.43083181061708814,0.5691681893829119,0.06583181061708815,-0.0658318106170881,yes,0.06583181061708815,0.0,0.365,False,post
2026-07-09 20:22:26+00:00,KXBTC15M-26JUL091630-30,63189.63,63172.18,0.775,7.6,0.281489,1.0,2026-07-09 20:17:24.136481+00:00,0.4808158031518665,0.1,0.7092114518176704,0.2907885481823296,-0.0657885481823296,0.0657885481823296,no,0.0657885481823296,0.0,0.22499999999999998,True,post
2026-06-02 18:50:04+00:00,KXBTC15M-26JUN021500-00,67173.41,67175.84,0.455,9.9,0.357565,1.0,2026-06-02 18:39:58.281930+00:00,0.594617986433963,0.1,0.5206725261954063,0.47932747380459373,0.06567252619540626,-0.0656725261954062,yes,0.06567252619540626,1.0,0.455,True,pre
2026-07-06 12:18:58+00:00,KXBTC15M-26JUL060830-30,62023.7,61950.66,0.71,11.0,0.698262,1.0,2026-07-06 12:08:50.285377+00:00,-0.2487507764377157,-0.1,0.6446569111578598,0.35534308884214016,-0.06534308884214013,0.06534308884214013,no,0.06534308884214013,0.0,0.29000000000000004,True,post
2026-05-27 07:03:30+00:00,KXBTC15M-26MAY270315-15,75751.37,75726.3,0.65,11.5,0.090797,0.0,2026-05-27 06:48:21.579212+00:00,2.142454343450141,0.1,0.7150392856274382,0.28496071437256176,0.06503928562743821,-0.06503928562743821,yes,0.06503928562743821,0.0,0.65,False,pre
2026-07-06 16:07:27+00:00,KXBTC15M-26JUL061215-15,63406.0,63474.04,0.345,7.5,1.154278,1.0,2026-07-06 16:02:21.406341+00:00,0.7358964342786946,0.1,0.4099820000001427,0.5900179999998574,0.0649820000001427,-0.06498200000014265,yes,0.0649820000001427,1.0,0.345,False,post
2026-07-05 21:40:59+00:00,KXBTC15M-26JUL051745-45,62887.74,62873.6,0.785,4.0,0.289188,1.0,2026-07-05 21:35:55.379871+00:00,1.6730130340973737,0.1,0.7204515889338392,0.2795484110661608,-0.06454841106616083,0.06454841106616083,no,0.06454841106616083,0.0,0.21499999999999997,True,post
2026-06-01 20:01:21+00:00,KXBTC15M-26JUN011615-15,71470.51,71490.83,0.375,13.6,0.306985,0.0,2026-06-01 19:56:16.478619+00:00,1.7194360185197555,0.1,0.43945008685655235,0.5605499131434477,0.06445008685655235,-0.06445008685655229,yes,0.06445008685655235,0.0,0.375,False,pre
2026-07-06 10:01:53+00:00,KXBTC15M-26JUL060615-15,62685.8,62608.91,0.785,13.1,0.173683,1.0,2026-07-06 09:56:46.622621+00:00,1.6595661007920193,0.1,0.849384871494506,0.15061512850549397,0.064384871494506,-0.064384871494506,yes,0.064384871494506,1.0,0.785,False,post
2026-06-02 15:09:20+00:00,KXBTC15M-26JUN021115-15,67883.62,67876.14,0.495,5.7,0.685636,0.0,2026-06-02 15:04:18.093942+00:00,0.20720948586196702,0.1,0.5591459305522573,0.44085406944774275,0.06414593055225726,-0.06414593055225726,yes,0.06414593055225726,0.0,0.495,True,pre
2026-07-10 05:17:07+00:00,KXBTC15M-26JUL100130-30,63931.87,63943.33,0.385,12.9,0.223796,0.0,2026-07-10 05:12:00.946274+00:00,0.55622329061518,0.1,0.44912002332072554,0.5508799766792745,0.06412002332072553,-0.06412002332072553,yes,0.06412002332072553,0.0,0.385,False,post
2026-07-09 13:49:26+00:00,KXBTC15M-26JUL091000-00,62789.35,62864.86,0.27,10.6,0.634715,1.0,2026-07-09 13:49:25.995960+00:00,0.6940281336455827,0.1,0.33400162809767414,0.6659983719023259,0.06400162809767412,-0.06400162809767407,yes,0.06400162809767412,1.0,0.27,False,post
2026-07-07 20:07:09+00:00,KXBTC15M-26JUL071615-15,63723.0,63767.16,0.275,7.8,0.43844,0.0,2026-07-07 20:02:07.338983+00:00,0.623450959069631,0.1,0.3389711077663079,0.6610288922336921,0.06397110776630788,-0.06397110776630788,yes,0.06397110776630788,0.0,0.275,True,post
2026-07-06 08:20:21+00:00,KXBTC15M-26JUL060430-30,62998.27,62989.95,0.705,9.6,0.230192,1.0,2026-07-06 08:10:08.909085+00:00,1.4054114276870011,0.1,0.6414132981856291,0.3585867018143709,-0.06358670181437087,0.06358670181437087,no,0.06358670181437087,0.0,0.29500000000000004,True,post
2026-07-07 00:05:08+00:00,KXBTC15M-26JUL062015-15,64006.43,64003.5,0.635,9.9,0.317842,0.0,2026-07-06 23:54:54.761546+00:00,0.5298178257277874,0.1,0.5716004487346222,0.42839955126537776,-0.06339955126537777,0.06339955126537777,no,0.06339955126537777,1.0,0.365,True,post
2026-07-02 20:40:00+00:00,KXBTC15M-26JUL021645-45,61291.61,61338.14,0.165,5.0,0.362467,0.0,2026-07-02 20:34:55.960377+00:00,0.4175473792827271,0.1,0.22801872401017892,0.771981275989821,0.06301872401017891,-0.06301872401017894,yes,0.06301872401017891,0.0,0.165,False,post
2026-07-05 06:31:55+00:00,KXBTC15M-26JUL050245-45,62730.18,62737.6,0.385,13.1,0.142629,0.0,2026-07-05 06:26:49.942840+00:00,2.0632801706444983,0.1,0.44791411908697915,0.5520858809130209,0.06291411908697914,-0.06291411908697908,yes,0.06291411908697914,0.0,0.385,False,post
2026-07-02 04:19:20+00:00,KXBTC15M-26JUL020030-30,60833.44,60883.17,0.305,10.7,0.52289,0.0,2026-07-02 04:09:12.229663+00:00,1.4520518580873438,0.1,0.36780721085951273,0.6321927891404873,0.06280721085951274,-0.0628072108595128,yes,0.06280721085951274,0.0,0.305,True,post
2026-07-09 02:48:54+00:00,KXBTC15M-26JUL082300-00,61747.99,61802.69,0.265,11.1,0.438242,0.0,2026-07-09 02:38:41.038948+00:00,0.16169396086266546,0.1,0.3277529763505743,0.6722470236494257,0.06275297635057431,-0.06275297635057431,yes,0.06275297635057431,0.0,0.265,True,post
2026-05-26 06:49:26+00:00,KXBTC15M-26MAY260300-00,76858.66,76901.21,0.235,10.6,0.241345,0.0,2026-05-26 06:34:15.634567+00:00,1.9699481441150524,0.1,0.2977501477690142,0.7022498522309858,0.06275014776901422,-0.06275014776901422,yes,0.06275014776901422,0.0,0.235,False,pre
2026-07-03 09:34:12+00:00,KXBTC15M-26JUL030545-45,61599.89,61619.7,0.305,10.8,0.204433,0.0,2026-07-03 09:24:03.797391+00:00,1.816437450834486,0.1,0.36767699312183477,0.6323230068781652,0.06267699312183478,-0.06267699312183483,yes,0.06267699312183478,0.0,0.305,True,post
2026-06-02 19:40:30+00:00,KXBTC15M-26JUN021545-45,66684.65,66898.14,0.0315,4.5,1.113311,0.0,2026-06-02 19:35:27.685194+00:00,0.9680480574530943,0.1,0.09412127524785446,0.9058787247521456,0.06262127524785446,-0.06262127524785444,yes,0.06262127524785446,0.0,0.0315,True,pre
2026-07-06 20:51:52+00:00,KXBTC15M-26JUL061700-00,63763.33,63790.61,0.285,8.1,0.276734,1.0,2026-07-06 20:46:49.403408+00:00,0.5459658783952542,0.1,0.34758870958763133,0.6524112904123687,0.06258870958763135,-0.06258870958763141,yes,0.06258870958763135,1.0,0.285,False,post
2026-07-05 15:54:47+00:00,KXBTC15M-26JUL051200-00,62694.64,62658.4,0.895,5.2,0.335704,1.0,2026-07-05 15:49:41.019688+00:00,0.8386205284722617,0.1,0.8324242946545461,0.16757570534545385,-0.06257570534545387,0.06257570534545387,no,0.06257570534545387,0.0,0.10499999999999998,True,post
2026-05-27 02:40:35+00:00,KXBTC15M-26MAY262245-45,75609.72,75665.48,0.115,4.4,0.316231,0.0,2026-05-27 02:35:32.022936+00:00,1.761118379752343,0.1,0.17756252768361896,0.822437472316381,0.06256252768361896,-0.06256252768361903,yes,0.06256252768361896,0.0,0.115,False,pre
2026-05-26 16:56:58+00:00,KXBTC15M-26MAY261300-00,76397.73,76446.64,0.0995,3.0,0.317396,0.0,2026-05-26 16:46:53.083181+00:00,0.36631907716761664,0.1,0.1620523461389074,0.8379476538610926,0.0625523461389074,-0.06255234613890737,yes,0.0625523461389074,0.0,0.0995,False,pre
2026-07-05 08:02:07+00:00,KXBTC15M-26JUL050415-15,63013.14,62977.28,0.635,12.9,0.168537,0.0,2026-07-05 07:57:01.918205+00:00,2.892862610475952,0.1,0.6975034194246504,0.30249658057534956,0.06250341942465043,-0.06250341942465043,yes,0.06250341942465043,0.0,0.635,True,post
2026-07-05 20:39:50+00:00,KXBTC15M-26JUL051645-45,62683.44,62670.45,0.815,5.2,0.186663,1.0,2026-07-05 20:34:47.087176+00:00,0.8891610223444152,0.1,0.7525558032414632,0.2474441967585368,-0.06244419675853674,0.06244419675853674,no,0.06244419675853674,0.0,0.18500000000000005,True,post
2026-07-03 19:31:04+00:00,KXBTC15M-26JUL031545-45,62148.53,62174.21,0.305,13.9,0.230221,1.0,2026-07-03 19:20:58.562448+00:00,1.0236270787486317,0.1,0.36726579767384876,0.6327342023261513,0.062265797673848766,-0.062265797673848766,yes,0.062265797673848766,1.0,0.305,True,post
2026-07-10 02:24:42+00:00,KXBTC15M-26JUL092230-30,63787.59,63807.62,0.395,5.3,0.672545,0.0,2026-07-10 02:19:37.748133+00:00,0.9038393233056521,0.1,0.45723512765040913,0.5427648723495908,0.06223512765040912,-0.06223512765040917,yes,0.06223512765040912,0.0,0.395,True,post
2026-07-07 02:42:33+00:00,KXBTC15M-26JUL062245-45,63512.93,63554.71,0.125,2.4,0.392949,0.0,2026-07-07 02:37:30.176248+00:00,0.24819098523291702,0.1,0.18722010868485023,0.8127798913151498,0.06222010868485023,-0.06222010868485017,yes,0.06222010868485023,0.0,0.125,False,post
2026-07-05 14:07:54+00:00,KXBTC15M-26JUL051015-15,62679.22,62741.31,0.0955,7.1,0.314494,0.0,2026-07-05 14:02:50.572457+00:00,1.1573523636829721,0.1,0.15765616090318751,0.8423438390968125,0.06215616090318751,-0.06215616090318743,yes,0.06215616090318751,0.0,0.0955,True,post
2026-07-10 04:16:23+00:00,KXBTC15M-26JUL100030-30,63912.53,63936.93,0.335,13.6,0.266498,0.0,2026-07-10 04:06:13.962729+00:00,0.6062653586585091,0.1,0.396957865814994,0.6030421341850061,0.06195786581499396,-0.06195786581499396,yes,0.06195786581499396,0.0,0.335,True,post
2026-07-03 16:49:10+00:00,KXBTC15M-26JUL031300-00,61983.14,62017.36,0.315,10.8,0.371593,1.0,2026-07-03 16:39:02.477684+00:00,0.5525801808061728,0.1,0.3768909696228209,0.6231090303771791,0.061890969622820924,-0.061890969622820924,yes,0.061890969622820924,1.0,0.315,True,post
2026-07-07 20:47:45+00:00,KXBTC15M-26JUL071700-00,63617.43,63641.91,0.365,12.2,0.371952,1.0,2026-07-07 20:42:40.762087+00:00,0.5404814585204529,0.1,0.42676897337055736,0.5732310266294427,0.06176897337055737,-0.06176897337055731,yes,0.06176897337055737,1.0,0.365,True,post
2026-07-07 04:08:54+00:00,KXBTC15M-26JUL070015-15,63129.95,63138.26,0.505,6.1,0.244662,1.0,2026-07-07 04:03:46.950492+00:00,0.016229968112513413,0.016229968112513413,0.4436629845414155,0.5563370154585845,-0.0613370154585845,0.0613370154585845,no,0.0613370154585845,0.0,0.495,True,post
2026-05-27 12:36:57+00:00,KXBTC15M-26MAY270845-45,75791.44,75824.31,0.385,8.0,0.643998,0.0,2026-05-27 12:31:55.375307+00:00,1.3250575086290184,0.1,0.446217023903357,0.5537829760966431,0.06121702390335698,-0.061217023903356926,yes,0.06121702390335698,0.0,0.385,False,pre
2026-05-27 11:46:26+00:00,KXBTC15M-26MAY270800-00,75689.21,75712.93,0.395,13.6,0.40851,0.0,2026-05-27 11:41:22.609788+00:00,2.0101484767902695,0.1,0.4562044454048178,0.5437955545951823,0.06120444540481779,-0.06120444540481773,yes,0.06120444540481779,0.0,0.395,False,pre
2026-06-01 19:46:10+00:00,KXBTC15M-26JUN011600-00,71479.26,71522.53,0.315,13.8,0.35507,0.0,2026-06-01 19:41:06.983533+00:00,1.5602575980462077,0.1,0.37585105336772134,0.6241489466322787,0.06085105336772134,-0.06085105336772134,yes,0.06085105336772134,0.0,0.315,True,pre
2026-06-02 07:49:38+00:00,KXBTC15M-26JUN020400-00,70038.79,70114.9,0.265,10.4,0.542507,0.0,2026-06-02 07:39:30.759835+00:00,0.7689365349074968,0.1,0.32575487205926834,0.6742451279407317,0.06075487205926833,-0.06075487205926833,yes,0.06075487205926833,0.0,0.265,True,pre
2026-07-08 04:50:54+00:00,KXBTC15M-26JUL080100-00,62647.45,62692.69,0.205,9.1,0.291667,1.0,2026-07-08 04:40:44.148040+00:00,0.19694753064600826,0.1,0.26564784022029025,0.7343521597797098,0.06064784022029027,-0.06064784022029024,yes,0.06064784022029027,1.0,0.205,False,post
2026-07-04 04:34:38+00:00,KXBTC15M-26JUL040045-45,62659.53,62624.65,0.595,10.4,0.223305,0.0,2026-07-04 04:24:30.402729+00:00,1.2920433691534627,0.1,0.6556018088175394,0.3443981911824606,0.060601808817539404,-0.060601808817539404,yes,0.060601808817539404,0.0,0.595,False,post
