logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-05-27 19:04:12+00:00,KXBTC15M-26MAY271515-15,74884.55,74876.47,0.585,10.8,0.178898,1.0,2026-05-27 18:54:06.848067+00:00,1.072996577421646,0.35,0.7008152100100364,0.29918478998996356,0.11581521001003647,-0.11581521001003647,yes,0.11581521001003647,1.0,0.585,False,pre
2026-07-02 05:10:06+00:00,KXBTC15M-26JUL020115-15,60784.46,60731.18,0.725,4.9,0.37519,1.0,2026-07-02 05:05:02.449854+00:00,0.7504881536771735,0.35,0.8407173350306755,0.15928266496932453,0.1157173350306755,-0.1157173350306755,yes,0.1157173350306755,1.0,0.725,False,post
2026-07-04 04:04:12+00:00,KXBTC15M-26JUL040015-15,62556.47,62586.38,0.405,10.8,0.195913,1.0,2026-07-04 03:54:03.342448+00:00,1.1154521240013024,0.35,0.5206673897965702,0.47933261020342977,0.11566738979657021,-0.11566738979657021,yes,0.11566738979657021,1.0,0.405,False,post
2026-07-02 16:05:34+00:00,KXBTC15M-26JUL021215-15,61589.44,61559.64,0.595,9.4,0.710645,1.0,2026-07-02 15:55:25.108162+00:00,0.7826122603663241,0.35,0.7105685312862747,0.28943146871372527,0.11556853128627476,-0.11556853128627476,yes,0.11556853128627476,1.0,0.595,True,post
2026-07-05 09:33:32+00:00,KXBTC15M-26JUL050545-45,62689.47,62686.47,0.565,11.5,0.129371,0.0,2026-07-05 09:23:23.257604+00:00,1.2020748265396874,0.35,0.6804950761278603,0.3195049238721397,0.11549507612786036,-0.11549507612786036,yes,0.11549507612786036,0.0,0.565,True,post
2026-07-06 10:01:53+00:00,KXBTC15M-26JUL060615-15,62685.8,62608.91,0.785,13.1,0.173683,1.0,2026-07-06 09:56:46.622621+00:00,1.6595661007920193,0.35,0.9003938091290955,0.0996061908709045,0.11539380912909547,-0.11539380912909547,yes,0.11539380912909547,1.0,0.785,False,post
2026-07-06 14:10:34+00:00,KXBTC15M-26JUL061015-15,61861.68,61760.12,0.875,4.4,1.054845,1.0,2026-07-06 14:05:30.691820+00:00,-0.11725238375617825,-0.11725238375617825,0.7598053233782969,0.24019467662170313,-0.11519467662170313,0.11519467662170313,no,0.11519467662170313,0.0,0.125,True,post
2026-07-09 01:47:53+00:00,KXBTC15M-26JUL082200-00,61963.39,62061.65,0.305,12.1,0.712867,0.0,2026-07-09 01:39:53.060014+00:00,0.2906465468029713,0.2906465468029713,0.41995742694346505,0.580042573056535,0.11495742694346506,-0.11495742694346511,yes,0.11495742694346506,0.0,0.305,True,post
2026-07-07 11:36:06+00:00,KXBTC15M-26JUL070745-45,63094.15,63123.16,0.385,8.9,0.200881,1.0,2026-07-07 11:31:03.249224+00:00,0.9541516876565528,0.35,0.4997755112385609,0.5002244887614391,0.11477551123856089,-0.11477551123856089,yes,0.11477551123856089,1.0,0.385,False,post
2026-06-01 23:05:36+00:00,KXBTC15M-26JUN011915-15,71273.26,71329.23,0.255,9.4,0.253667,0.0,2026-06-01 22:48:02.251492+00:00,1.058869067336687,0.35,0.369702250420339,0.630297749579661,0.11470225042033899,-0.11470225042033899,yes,0.11470225042033899,0.0,0.255,False,pre
2026-07-08 07:03:00+00:00,KXBTC15M-26JUL080315-15,62538.93,62599.06,0.255,12.0,0.274635,1.0,2026-07-08 06:57:54.855969+00:00,0.6764491323024486,0.35,0.3696334430429299,0.6303665569570701,0.11463344304292988,-0.11463344304292988,yes,0.11463344304292988,1.0,0.255,True,post
2026-06-02 08:19:58+00:00,KXBTC15M-26JUN020430-30,69865.4,69963.61,0.175,10.0,0.376907,0.0,2026-06-02 08:09:52.221906+00:00,0.7586232547875407,0.35,0.28948792297258374,0.7105120770274163,0.11448792297258376,-0.1144879229725837,yes,0.11448792297258376,0.0,0.175,True,pre
2026-05-27 02:25:25+00:00,KXBTC15M-26MAY262230-30,75662.65,75707.97,0.14,4.6,0.224236,0.0,2026-05-27 02:20:22.505748+00:00,1.8772441118713288,0.35,0.2544042459157229,0.745595754084277,0.1144042459157229,-0.11440424591572296,yes,0.1144042459157229,0.0,0.14,True,pre
2026-07-09 21:03:02+00:00,KXBTC15M-26JUL091715-15,63324.89,63263.4,0.735,12.0,0.249058,1.0,2026-07-09 20:57:55.895486+00:00,1.1395195928023343,0.35,0.8492384845036439,0.15076151549635608,0.11423848450364393,-0.11423848450364393,yes,0.11423848450364393,1.0,0.735,False,post
2026-07-09 14:19:56+00:00,KXBTC15M-26JUL091030-30,62671.42,62890.92,0.105,10.1,0.843595,0.0,2026-07-09 14:09:47.833038+00:00,0.6651708176401445,0.35,0.21910483468153297,0.780895165318467,0.11410483468153297,-0.11410483468153299,yes,0.11410483468153297,0.0,0.105,True,post
2026-07-05 23:02:40+00:00,KXBTC15M-26JUL051915-15,63734.21,63663.63,0.675,12.3,0.506233,1.0,2026-07-05 22:47:18.430445+00:00,1.5907338572690117,0.35,0.7891003078652123,0.21089969213478765,0.1141003078652123,-0.1141003078652123,yes,0.1141003078652123,1.0,0.675,False,post
2026-07-10 07:34:58+00:00,KXBTC15M-26JUL100345-45,63904.51,63939.2,0.315,10.0,0.192627,0.0,2026-07-10 07:24:51.010185+00:00,0.7453196457108127,0.35,0.4290602803150797,0.5709397196849203,0.1140602803150797,-0.11406028031507975,yes,0.1140602803150797,0.0,0.315,True,post
2026-07-08 10:46:57+00:00,KXBTC15M-26JUL080700-00,62094.37,62085.73,0.575,13.0,0.284828,1.0,2026-07-08 10:41:50.392394+00:00,0.85873131794148,0.35,0.6889439947573399,0.3110560052426601,0.11394399475733996,-0.11394399475733996,yes,0.11394399475733996,1.0,0.575,False,post
2026-07-09 00:21:24+00:00,KXBTC15M-26JUL082030-30,62154.26,62205.61,0.175,8.6,0.237763,0.0,2026-07-09 00:16:17.533749+00:00,0.5954932966628509,0.35,0.2889226423644431,0.7110773576355569,0.1139226423644431,-0.11392264236444305,yes,0.1139226423644431,0.0,0.175,True,post
2026-07-02 22:05:03+00:00,KXBTC15M-26JUL021815-15,61466.32,61518.74,0.185,9.9,0.232498,0.0,2026-07-02 21:54:51.964158+00:00,1.1363818842454245,0.35,0.29885647480611366,0.7011435251938863,0.11385647480611366,-0.1138564748061136,yes,0.11385647480611366,0.0,0.185,False,post
2026-07-08 13:25:01+00:00,KXBTC15M-26JUL080930-30,61807.87,61870.31,0.074,5.0,0.374158,0.0,2026-07-08 13:19:57.040127+00:00,0.2913820947087122,0.2913820947087122,0.18780745739172872,0.8121925426082712,0.11380745739172872,-0.11380745739172882,yes,0.11380745739172872,0.0,0.074,True,post
2026-07-05 12:41:33+00:00,KXBTC15M-26JUL050845-45,62662.79,62684.84,0.295,3.4,0.20339,0.0,2026-07-05 12:36:26.040790+00:00,1.627735069962492,0.35,0.40862512014437785,0.5913748798556222,0.11362512014437787,-0.11362512014437787,yes,0.11362512014437787,0.0,0.295,False,post
2026-07-02 10:04:37+00:00,KXBTC15M-26JUL020615-15,61021.44,61127.54,0.275,10.4,0.548835,1.0,2026-07-02 09:54:26.362313+00:00,1.3605262806332856,0.35,0.38850788633743377,0.6114921136625662,0.11350788633743375,-0.1135078863374338,yes,0.11350788633743375,1.0,0.275,True,post
2026-07-05 18:17:26+00:00,KXBTC15M-26JUL051430-30,62654.11,62606.43,0.715,12.6,0.23479,1.0,2026-07-05 18:12:20.263491+00:00,0.5681273816637645,0.35,0.8283868859148646,0.17161311408513535,0.11338688591486468,-0.11338688591486468,yes,0.11338688591486468,1.0,0.715,False,post
2026-07-08 11:53:26+00:00,KXBTC15M-26JUL080800-00,62243.94,62311.41,0.235,6.6,0.392512,0.0,2026-07-08 11:48:21.592611+00:00,1.5367571465092524,0.35,0.34779806213152853,0.6522019378684715,0.11279806213152854,-0.11279806213152854,yes,0.11279806213152854,0.0,0.235,True,post
2026-05-27 03:31:08+00:00,KXBTC15M-26MAY262345-45,75743.08,75726.96,0.625,13.9,0.171906,0.0,2026-05-27 03:26:04.691273+00:00,1.9385526590771611,0.35,0.7376889944702749,0.2623110055297251,0.11268899447027492,-0.11268899447027492,yes,0.11268899447027492,0.0,0.625,False,pre
2026-05-26 05:33:39+00:00,KXBTC15M-26MAY260145-45,76807.41,76793.78,0.65,11.3,0.115781,1.0,2026-05-26 05:18:31.484740+00:00,2.4984325013059534,0.35,0.7624525717436108,0.2375474282563892,0.11245257174361079,-0.11245257174361079,yes,0.11245257174361079,1.0,0.65,False,pre
2026-05-27 20:50:08+00:00,KXBTC15M-26MAY271700-00,75151.92,75128.34,0.695,9.9,0.136043,1.0,2026-05-27 20:40:00.004709+00:00,2.1366538107070827,0.35,0.8071315562867696,0.19286844371323042,0.11213155628676963,-0.11213155628676963,yes,0.11213155628676963,1.0,0.695,False,pre
2026-07-04 22:20:13+00:00,KXBTC15M-26JUL041830-30,63227.2,63213.48,0.625,9.8,0.213577,0.0,2026-07-04 22:10:06.436444+00:00,0.5347332680324368,0.35,0.7367982973994305,0.2632017026005695,0.11179829739943048,-0.11179829739943048,yes,0.11179829739943048,0.0,0.625,False,post
2026-06-01 19:20:54+00:00,KXBTC15M-26JUN011530-30,71353.15,71347.33,0.575,9.1,0.21698,1.0,2026-06-01 19:10:49.236543+00:00,1.0478146720524164,0.35,0.6867933256416326,0.31320667435836735,0.11179332564163269,-0.11179332564163269,yes,0.11179332564163269,1.0,0.575,False,pre
2026-07-07 21:02:57+00:00,KXBTC15M-26JUL071715-15,63734.38,63659.57,0.725,12.0,0.348721,1.0,2026-07-07 20:57:52.307898+00:00,0.8661898220392645,0.35,0.8367858693582403,0.1632141306417597,0.11178586935824031,-0.11178586935824031,yes,0.11178586935824031,1.0,0.725,False,post
2026-06-02 19:40:30+00:00,KXBTC15M-26JUN021545-45,66684.65,66898.14,0.0315,4.5,1.113311,0.0,2026-06-02 19:35:27.685194+00:00,0.9680480574530943,0.35,0.1432579538043447,0.8567420461956553,0.1117579538043447,-0.11175795380434472,yes,0.1117579538043447,0.0,0.0315,True,pre
2026-07-03 09:18:59+00:00,KXBTC15M-26JUL030530-30,61587.24,61631.73,0.335,11.0,0.244088,0.0,2026-07-03 09:08:50.538031+00:00,2.022524741254436,0.35,0.446737313407695,0.5532626865923049,0.111737313407695,-0.1117373134076951,yes,0.111737313407695,0.0,0.335,False,post
2026-05-26 05:03:23+00:00,KXBTC15M-26MAY260115-15,76642.63,76676.3,0.315,11.6,0.139077,1.0,2026-05-26 04:48:14.681047+00:00,2.0153694761332646,0.35,0.4267048700902753,0.5732951299097246,0.1117048700902753,-0.11170487009027541,yes,0.1117048700902753,1.0,0.315,False,pre
2026-07-02 20:48:55+00:00,KXBTC15M-26JUL021700-00,61326.28,61301.35,0.635,11.1,0.331574,1.0,2026-07-02 20:40:00.485343+00:00,0.39455169806636214,0.35,0.7463304639172822,0.2536695360827178,0.11133046391728219,-0.11133046391728219,yes,0.11133046391728219,1.0,0.635,False,post
2026-05-26 22:04:43+00:00,KXBTC15M-26MAY261815-15,75857.89,75790.57,0.76,10.3,0.204937,0.0,2026-05-26 21:49:35.382601+00:00,1.3873335636687012,0.35,0.8712919920041093,0.12870800799589066,0.11129199200410933,-0.11129199200410933,yes,0.11129199200410933,0.0,0.76,False,pre
2026-07-02 03:18:27+00:00,KXBTC15M-26JUL012330-30,60336.67,60411.44,0.185,11.5,0.306021,1.0,2026-07-02 03:08:19.774915+00:00,1.070492779469296,0.35,0.29623329466840836,0.7037667053315917,0.11123329466840837,-0.11123329466840826,yes,0.11123329466840837,1.0,0.185,True,post
2026-07-05 23:48:24+00:00,KXBTC15M-26JUL052000-00,63546.61,63661.52,0.115,11.6,0.402116,0.0,2026-07-05 23:38:13.610136+00:00,0.9783717689536733,0.35,0.22603850413596588,0.7739614958640342,0.11103850413596587,-0.11103850413596583,yes,0.11103850413596587,0.0,0.115,True,post
2026-06-02 13:18:09+00:00,KXBTC15M-26JUN020930-30,68891.06,68855.95,0.615,11.8,0.544475,1.0,2026-06-02 13:03:01.993204+00:00,0.3732660413027645,0.35,0.7258631122646496,0.2741368877353504,0.11086311226464962,-0.11086311226464962,yes,0.11086311226464962,1.0,0.615,False,pre
2026-07-03 11:35:57+00:00,KXBTC15M-26JUL030745-45,61878.14,61928.19,0.265,9.0,0.259857,0.0,2026-07-03 11:25:48.830337+00:00,2.2394047806415793,0.35,0.3758335714114932,0.6241664285885068,0.11083357141149319,-0.11083357141149319,yes,0.11083357141149319,0.0,0.265,True,post
2026-07-10 02:09:26+00:00,KXBTC15M-26JUL092215-15,63714.64,63673.27,0.635,5.6,0.758489,1.0,2026-07-10 02:04:21.427179+00:00,0.9782867551199463,0.35,0.7456298965749002,0.2543701034250998,0.11062989657490019,-0.11062989657490019,yes,0.11062989657490019,1.0,0.635,False,post
2026-06-01 22:03:52+00:00,KXBTC15M-26JUN011815-15,70833.61,70962.09,0.175,11.1,0.445404,0.0,2026-06-01 21:48:43.818455+00:00,0.5691852308006334,0.35,0.2854440012491406,0.7145559987508594,0.11044400124914061,-0.11044400124914056,yes,0.11044400124914061,0.0,0.175,True,pre
2026-07-03 06:51:44+00:00,KXBTC15M-26JUL030300-00,61592.35,61580.68,0.625,8.3,0.209992,1.0,2026-07-03 06:46:40.483055+00:00,1.5650667134589105,0.35,0.735401232373969,0.26459876762603096,0.11040123237396904,-0.11040123237396904,yes,0.11040123237396904,1.0,0.625,False,post
2026-07-07 08:33:21+00:00,KXBTC15M-26JUL070445-45,62996.52,63035.73,0.355,11.6,0.204495,0.0,2026-07-07 08:23:12.768692+00:00,0.6543995650085935,0.35,0.46533940035058563,0.5346605996494144,0.11033940035058565,-0.11033940035058565,yes,0.11033940035058565,0.0,0.355,False,post
2026-07-03 06:31:25+00:00,KXBTC15M-26JUL030245-45,61696.37,61653.94,0.725,13.6,0.19761,0.0,2026-07-03 06:26:19.126600+00:00,1.440899682975064,0.35,0.8353374434171981,0.16466255658280193,0.11033744341719809,-0.11033744341719809,yes,0.11033744341719809,0.0,0.725,True,post
2026-06-02 18:19:47+00:00,KXBTC15M-26JUN021430-30,67422.68,67505.29,0.245,10.2,0.353113,0.0,2026-06-02 18:04:39.053297+00:00,0.7791310453709892,0.35,0.3551772967417507,0.6448227032582493,0.1101772967417507,-0.1101772967417507,yes,0.1101772967417507,0.0,0.245,True,pre
2026-07-06 23:19:24+00:00,KXBTC15M-26JUL061930-30,64129.98,64227.28,0.135,10.6,0.359257,0.0,2026-07-06 23:04:11.820958+00:00,0.534276372998486,0.35,0.24516066535197467,0.7548393346480253,0.11016066535197466,-0.11016066535197466,yes,0.11016066535197466,0.0,0.135,True,post
2026-07-07 06:05:39+00:00,KXBTC15M-26JUL070215-15,63037.64,63093.02,0.275,9.3,0.267055,0.0,2026-07-07 05:55:31.244941+00:00,-0.3208591126798361,-0.3208591126798361,0.16545785719421702,0.834542142805783,-0.109542142805783,0.109542142805783,no,0.109542142805783,1.0,0.725,True,post
2026-05-26 09:36:05+00:00,KXBTC15M-26MAY260545-45,76628.72,76656.23,0.335,8.9,0.128749,0.0,2026-05-26 09:31:02.547800+00:00,1.5008601806063187,0.35,0.44443236382662626,0.5555676361733737,0.10943236382662624,-0.10943236382662636,yes,0.10943236382662624,0.0,0.335,False,pre
2026-07-10 14:16:35+00:00,KXBTC15M-26JUL101030-30,64186.95,64181.49,0.525,13.4,0.684536,0.0,2026-07-10 14:11:31.124187+00:00,0.3022738255539162,0.3022738255539162,0.6341806485360875,0.36581935146391253,0.10918064853608744,-0.10918064853608744,yes,0.10918064853608744,0.0,0.525,True,post
2026-07-03 09:03:46+00:00,KXBTC15M-26JUL030515-15,61521.25,61518.34,0.555,11.2,0.268033,1.0,2026-07-03 08:53:36.882052+00:00,1.8621926153456463,0.35,0.6635521228053135,0.3364478771946865,0.10855212280531346,-0.10855212280531346,yes,0.10855212280531346,1.0,0.555,False,post
2026-05-27 04:16:39+00:00,KXBTC15M-26MAY270030-30,75482.13,75526.15,0.375,13.3,0.170513,0.0,2026-05-27 04:11:33.476872+00:00,1.4946255621982805,0.35,0.48348351190902494,0.5165164880909751,0.10848351190902494,-0.10848351190902494,yes,0.10848351190902494,0.0,0.375,True,pre
2026-07-02 13:17:48+00:00,KXBTC15M-26JUL020930-30,61649.75,61621.44,0.605,12.2,0.611928,0.0,2026-07-02 13:07:38.922568+00:00,1.7957334723605154,0.35,0.7133993004606489,0.2866006995393511,0.10839930046064894,-0.10839930046064894,yes,0.10839930046064894,0.0,0.605,False,post
2026-07-08 06:07:06+00:00,KXBTC15M-26JUL080215-15,62555.49,62583.07,0.395,7.9,0.239083,0.0,2026-07-08 06:02:00.090040+00:00,0.322167913915814,0.322167913915814,0.5029442766715749,0.49705572332842507,0.10794427667157491,-0.10794427667157491,yes,0.10794427667157491,0.0,0.395,True,post
2026-06-02 05:18:05+00:00,KXBTC15M-26JUN020130-30,70618.12,70711.0,0.305,11.9,0.378602,0.0,2026-06-02 05:07:58.581693+00:00,0.798863435331647,0.35,0.4128909573221259,0.5871090426778741,0.10789095732212589,-0.10789095732212595,yes,0.10789095732212589,0.0,0.305,True,pre
2026-07-05 20:04:18+00:00,KXBTC15M-26JUL051615-15,62731.51,62728.25,0.565,10.7,0.207395,1.0,2026-07-05 19:54:07.818224+00:00,1.0246389760623744,0.35,0.6726833347733028,0.3273166652266972,0.10768333477330283,-0.10768333477330283,yes,0.10768333477330283,1.0,0.565,False,post
2026-07-09 23:16:43+00:00,KXBTC15M-26JUL091930-30,63093.27,63144.93,0.365,13.3,0.234956,1.0,2026-07-09 22:01:24.344331+00:00,0.8862624071551908,0.35,0.4726459905304029,0.5273540094695971,0.10764599053040291,-0.10764599053040291,yes,0.10764599053040291,1.0,0.365,True,post
2026-06-01 17:20:14+00:00,KXBTC15M-26JUN011330-30,71431.97,71510.74,0.28,9.8,0.334181,0.0,2026-06-01 17:04:44.531624+00:00,0.794782522222719,0.35,0.3876175417790963,0.6123824582209036,0.10761754177909627,-0.10761754177909633,yes,0.10761754177909627,0.0,0.28,False,pre
2026-07-09 20:37:39+00:00,KXBTC15M-26JUL091645-45,63260.83,63241.15,0.655,7.4,0.265308,1.0,2026-07-09 20:32:35.435612+00:00,0.6399484271607763,0.35,0.7622949838841283,0.2377050161158717,0.10729498388412828,-0.10729498388412828,yes,0.10729498388412828,1.0,0.655,False,post
2026-05-27 08:04:08+00:00,KXBTC15M-26MAY270415-15,75870.83,75863.11,0.605,10.9,0.149924,0.0,2026-05-27 07:54:01.272107+00:00,2.403093045340941,0.35,0.7118535260134642,0.2881464739865358,0.1068535260134642,-0.1068535260134642,yes,0.1068535260134642,0.0,0.605,False,pre
2026-05-26 08:40:32+00:00,KXBTC15M-26MAY260445-45,76748.88,76721.38,0.71,4.5,0.222026,1.0,2026-05-26 08:35:28.525073+00:00,1.8710933613135419,0.35,0.8166767944872095,0.18332320551279047,0.10667679448720957,-0.10667679448720957,yes,0.10667679448720957,1.0,0.71,False,pre
2026-07-03 11:05:33+00:00,KXBTC15M-26JUL030715-15,61927.14,61859.39,0.775,9.4,0.251357,1.0,2026-07-03 10:55:24.168113+00:00,2.5984912316846756,0.35,0.8816151072659788,0.1183848927340212,0.10661510726597878,-0.10661510726597878,yes,0.10661510726597878,1.0,0.775,False,post
2026-07-06 22:53:58+00:00,KXBTC15M-26JUL061900-00,64163.15,64155.73,0.575,6.0,0.464055,1.0,2026-07-06 22:48:55.588011+00:00,0.4896855980272967,0.35,0.6816145988582563,0.31838540114174374,0.1066145988582563,-0.1066145988582563,yes,0.1066145988582563,1.0,0.575,False,post
2026-07-06 13:50:14+00:00,KXBTC15M-26JUL061000-00,61836.35,61572.71,0.9085,9.8,0.978572,1.0,2026-07-06 13:35:02.615775+00:00,-1.5270937107963218,-0.35,0.8019573363491564,0.19804266365084355,-0.10654266365084353,0.10654266365084353,no,0.10654266365084353,0.0,0.09150000000000003,True,post
2026-07-05 16:50:51+00:00,KXBTC15M-26JUL051300-00,62569.7,62570.59,0.525,9.1,0.235748,1.0,2026-07-05 16:40:37.029331+00:00,0.5279629381424171,0.35,0.6313758537855063,0.3686241462144937,0.10637585378550629,-0.10637585378550629,yes,0.10637585378550629,1.0,0.525,False,post
2026-06-02 15:09:20+00:00,KXBTC15M-26JUN021115-15,67883.62,67876.14,0.495,5.7,0.685636,0.0,2026-06-02 15:04:18.093942+00:00,0.20720948586196702,0.20720948586196702,0.6010298639814382,0.3989701360185618,0.10602986398143821,-0.10602986398143821,yes,0.10602986398143821,0.0,0.495,True,pre
2026-07-01 22:49:36+00:00,KXBTC15M-26JUL011900-00,60393.29,60423.84,0.435,10.4,0.68105,0.0,2026-07-01 22:39:29.811970+00:00,0.2672370313752127,0.2672370313752127,0.5407990004534661,0.45920099954653393,0.10579900045346607,-0.10579900045346602,yes,0.10579900045346607,0.0,0.435,True,post
2026-07-06 19:05:15+00:00,KXBTC15M-26JUL061515-15,63620.43,63658.54,0.355,9.7,0.394946,1.0,2026-07-06 18:55:00.689526+00:00,0.2664531239839123,0.2664531239839123,0.46074355470408046,0.5392564452959195,0.10574355470408048,-0.10574355470408048,yes,0.10574355470408048,1.0,0.355,False,post
2026-07-06 18:34:43+00:00,KXBTC15M-26JUL061445-45,63697.38,63718.55,0.415,10.3,0.505509,1.0,2026-07-06 18:24:36.026374+00:00,0.23711519825610855,0.23711519825610855,0.5204948961802625,0.47950510381973754,0.10549489618026248,-0.10549489618026242,yes,0.10549489618026248,1.0,0.415,True,post
2026-07-06 17:18:34+00:00,KXBTC15M-26JUL061330-30,63851.3,63816.43,0.615,11.4,0.685282,1.0,2026-07-06 17:08:26.019055+00:00,0.4272853743013081,0.35,0.7204909402269729,0.2795090597730271,0.10549094022697292,-0.10549094022697292,yes,0.10549094022697292,1.0,0.615,False,post
2026-07-05 03:52:54+00:00,KXBTC15M-26JUL050000-00,62722.29,62681.1,0.785,7.1,0.160708,1.0,2026-07-05 03:47:52.416647+00:00,1.1124034013915955,0.35,0.8903671473808856,0.10963285261911437,0.1053671473808856,-0.1053671473808856,yes,0.1053671473808856,1.0,0.785,False,post
2026-07-08 07:48:45+00:00,KXBTC15M-26JUL080400-00,62778.96,62756.69,0.655,11.2,0.258564,1.0,2026-07-08 07:38:34.904298+00:00,1.103807559087898,0.35,0.7599807031725101,0.2400192968274899,0.10498070317251007,-0.10498070317251007,yes,0.10498070317251007,1.0,0.655,False,post
2026-07-07 02:42:33+00:00,KXBTC15M-26JUL062245-45,63512.93,63554.71,0.125,2.4,0.392949,0.0,2026-07-07 02:37:30.176248+00:00,0.24819098523291702,0.24819098523291702,0.22965123272474364,0.7703487672752564,0.10465123272474364,-0.10465123272474364,yes,0.10465123272474364,0.0,0.125,False,post
2026-07-05 10:04:07+00:00,KXBTC15M-26JUL050615-15,62568.77,62570.09,0.525,10.9,0.235083,1.0,2026-07-05 09:53:56.386331+00:00,0.5864628092027515,0.35,0.6294109762333197,0.37058902376668035,0.10441097623331963,-0.10441097623331963,yes,0.10441097623331963,1.0,0.525,False,post
2026-07-09 00:51:55+00:00,KXBTC15M-26JUL082100-00,62044.34,62149.51,0.115,8.1,0.427889,0.0,2026-07-09 00:46:49.661845+00:00,0.9279577217784987,0.35,0.21907476676398274,0.7809252332360173,0.10407476676398274,-0.10407476676398275,yes,0.10407476676398274,0.0,0.115,True,post
2026-06-02 08:50:20+00:00,KXBTC15M-26JUN020500-00,69703.02,69794.32,0.205,9.7,0.338532,0.0,2026-06-02 08:40:12.138759+00:00,0.8377742833611638,0.35,0.3088740780864423,0.6911259219135577,0.1038740780864423,-0.10387407808644233,yes,0.1038740780864423,0.0,0.205,True,pre
